273	-0.942405490925	-0.150886574013	-0.001034367018	1
274	-0.739872615744	0.054350767863	0.572956636408	1
275	-0.748368862627	-0.096530483455	0.565090856145	1
276	-0.674737849789	-0.013874466044	0.659524658668	1
277	-0.646574794638	0.138086888509	0.668738349588	1
278	-0.667251333780	-0.164020823228	0.656009330600	1
279	-0.579477382333	0.059090482021	0.746419697886	1
280	-0.587045461915	-0.086216355851	0.743397444751	1
281	-0.489186307079	-0.022674312261	0.818807564369	1
282	-0.723679135855	0.189630692157	0.559328561391	1
283	-0.712121027480	-0.258496023501	0.576593773129	1
284	-0.882197283072	0.068051564845	-0.363328794084	1
285	-0.876423087813	-0.076240611219	-0.412361246116	1
286	-0.918889058917	-0.045769664300	-0.280459108364	1
287	-0.898237574142	0.135694586286	-0.260523389610	1
288	-0.833818151256	0.018953805633	-0.491504052177	1
289	-0.917450161429	-0.170377525904	-0.268921844026	1
290	-0.932975028108	0.030236568095	-0.174422818385	1
291	-0.943967427823	-0.100331214318	-0.127066271376	1
292	-0.808262410457	0.148309864604	-0.490275697525	1
293	-0.834202998957	0.212660394353	-0.391404484313	1
294	-0.745480003255	0.295352301108	-0.500258467171	1
295	-0.873177853038	-0.213365351294	-0.390683338994	1
296	-0.822240743745	-0.164085547769	-0.512049315567	1
297	-0.791571396270	-0.297579314122	-0.512131345719	1
298	-0.928442137943	-0.234918891433	-0.151092866257	1
299	-0.886294193588	-0.312170151297	-0.282450492962	1
300	-0.897872365374	-0.357969001462	-0.141791757156	1
301	-0.841741368311	-0.434507115100	-0.273605343402	1
302	-0.848959972021	-0.474508975192	-0.135661010275	1
303	-0.827923629818	-0.353731971752	-0.406230390070	1
304	-0.863084231155	0.255672825057	-0.254866408630	1
305	-0.916639241026	0.156190701429	-0.117607796630	1
306	-0.870757006139	0.293300633024	-0.136412503660	1
307	-0.801562657242	0.388172893537	-0.259773994679	1
308	-0.812487487214	0.419157668060	-0.131283117246	1
309	-0.789969843310	0.335539396616	-0.371506587015	1
310	-0.780492285732	-0.079538557029	-0.588171622885	1
311	-0.755794738356	0.061326889501	-0.606800871304	1
312	-0.689528386965	0.003206655563	-0.696181610158	1
313	-0.694963220118	-0.132908362815	-0.688421226552	1
314	-0.658826925959	0.160499323839	-0.690156161189	1
315	-0.597878705683	-0.077875023184	-0.781628334747	1
316	-0.598358772876	0.073639313152	-0.770229995124	1
317	-0.503019371446	-0.001622760441	-0.846776137366	1
318	-0.734828667554	-0.237364117869	-0.618527861994	1
319	-0.727528391581	0.202040371210	-0.590309948549	1
320	-0.085377606305	-0.400355561451	0.887399607372	1
321	0.074173518756	-0.382211995032	0.891687947951	1
322	-0.014677258374	-0.287555467693	0.926805271029	1
323	-0.143782017430	-0.247322599885	0.926628773213	1
324	0.000516134157	-0.494174943524	0.847113219592	1
325	0.149578983729	-0.270339310078	0.914211242470	1
326	-0.079139256462	-0.129407720907	0.952703680172	1
327	0.046926804274	-0.172268797149	0.947489883254	1
328	0.007501352966	-0.012281291442	0.959612986821	1
329	-0.151147707703	-0.519403032419	0.822106464668	1
330	-0.206482907741	-0.380997118332	0.875184738488	1
331	-0.278547518486	-0.492419406585	0.802663855874	1
332	0.209614883053	-0.409363434672	0.852911014503	1
333	0.138026385026	-0.509019537696	0.822014659128	1
334	0.311794779653	-0.484907893304	0.777772741455	1
335	0.185491973512	-0.137605724297	0.929882493069	1
336	0.274272894085	-0.295913186276	0.872100379181	1
337	0.296857944321	-0.146356250863	0.894495324410	1
338	0.252423338268	0.014369676040	0.916489889309	1
339	0.393497142698	-0.241880359038	0.834520160176	1
340	0.366413170119	-0.019069000873	0.872022197045	1
341	0.440799840816	-0.123251289145	0.828676623597	1
342	0.122567334123	-0.024564183898	0.948757539829	1
343	0.369726957895	-0.379298348254	0.801873128467	1
344	-0.277381830006	-0.281033891410	0.886271087406	1
345	-0.227316274845	-0.133213656808	0.927836949521	1
346	-0.341325929694	-0.137801234100	0.889746991684	1
347	-0.397253361846	-0.268735533038	0.839625572084	1
348	-0.249899613275	0.021274369817	0.926318761757	1
349	-0.472866208807	-0.163253742712	0.818941503034	1
350	-0.377715049908	-0.019710398488	0.880286102600	1
351	-0.358803177526	-0.403250943753	0.812327018400	1
352	-0.135743478595	-0.006232106956	0.951308144365	1
353	0.062142684563	-0.610891936197	0.768156344266	1
354	-0.071310000043	-0.607403086607	0.774735403124	1
355	-0.005906572431	-0.708809254819	0.687097441310	1
356	0.157169345363	-0.673595199145	0.694643083747	1
357	-0.148246886759	-0.698334504925	0.685979897885	1
358	0.087084943005	-0.761174292253	0.615081244576	1
359	-0.093787189182	-0.783220961070	0.594367715671	1
360	0.228923351158	-0.579560472951	0.750086111505	1
361	-0.229484038795	-0.616044244419	0.737787278400	1
362	0.036774828817	0.374517898499	0.882755463058	1
363	-0.095483768642	0.395669443969	0.871126477293	1
364	0.011172185964	0.246937657022	0.925056565288	1
365	0.148789385718	0.278020209488	0.900036409039	1
366	0.004993608430	0.505255782652	0.823411322207	1
367	-0.110224054440	0.258995933619	0.916334004260	1
368	0.064432705516	0.130731174462	0.945018010976	1
369	-0.075844423363	0.110067487290	0.949427561897	1
370	0.134577889291	0.488151805923	0.817598627134	1
371	0.194977546982	0.392792708690	0.847994560710	1
372	0.304593139511	0.476813984999	0.765657536080	1
373	-0.225181517474	0.356641414913	0.860927631118	1
374	-0.137503793626	0.508137646410	0.810123524746	1
375	-0.272538726561	0.457615252655	0.799002438819	1
376	-0.206001560394	0.164347084243	0.920864592021	1
377	-0.286150561816	0.262691398710	0.873563939868	1
378	-0.341365130632	0.119795632727	0.884716441315	1
379	-0.407061114196	0.246600434623	0.824088231842	1
380	-0.461537754077	0.115885805598	0.823805286212	1
381	-0.386194147508	0.372940573848	0.787377668434	1
382	0.273526783495	0.244261009316	0.873053517278	1
383	0.181495248173	0.127890064252	0.925802992292	1
384	0.328397942942	0.136164365826	0.874724764448	1
385	0.416496026497	0.258697810317	0.799663032125	1
386	0.438453573513	0.112820585220	0.821886416533	1
387	0.326453766070	0.354024985234	0.813804644831	1
388	-0.088926545441	0.614671043604	0.750193841067	1
389	0.051177376714	0.615621188477	0.752122430841	1
390	-0.006721924178	0.716694331446	0.673200194736	1
391	-0.163570529591	0.687174741746	0.676520848715	1
392	0.149625834968	0.681601463312	0.683047340491	1
393	-0.092266215105	0.780977814106	0.598575998260	1
394	0.105697018812	0.773190524434	0.605258351498	1
395	-0.244429529046	0.578217608580	0.735898316476	1
396	0.201617642173	0.569250738729	0.751631544754	1
397	-0.086629255311	0.380524024382	-0.883682591967	1
398	0.079981411224	0.385613370767	-0.882677261705	1
399	0.009421330101	0.281250036411	-0.928195560808	1
400	-0.138793846460	0.262460416826	-0.924671619717	1
401	0.014569473144	0.477297422760	-0.837114899794	1
402	0.142356381410	0.243450428247	-0.927167308748	1
403	-0.081193787562	0.152693180851	-0.959765179790	1
404	0.042846709531	0.136944465757	-0.962394811327	1
405	-0.000684546398	-0.004878376763	-0.975707112687	1
406	-0.130868395516	0.494749312259	-0.811556077982	1
407	-0.223250632552	0.385543868671	-0.853656958986	1
408	-0.278267158023	0.481386848164	-0.775026552468	1
409	0.207227034518	0.364433402019	-0.870254177492	1
410	0.175404302364	0.494690141595	-0.809096650292	1
411	0.302883900553	0.461112108577	-0.789768773667	1
412	0.197062338190	0.128060521343	-0.940644069904	1
413	0.286695797982	0.258992220218	-0.885358071508	1
414	0.322845456455	0.124514892772	-0.902869163151	1
415	0.265540400762	-0.012727297640	-0.930478001044	1
416	0.419171405759	0.227096153152	-0.837225053456	1
417	0.391042391287	-0.003496614804	-0.882655168930	1
418	0.461926467144	0.113782514030	-0.838439303619	1
419	0.130479407557	0.014153247213	-0.962615669088	1
420	0.363429305681	0.359522155813	-0.815955831802	1
421	-0.265422845710	0.261082897841	-0.895985643048	1
422	-0.222869642537	0.122939258983	-0.944336647894	1
423	-0.346391501962	0.144113366973	-0.902307180680	1
424	-0.412414556590	0.252724503951	-0.838449182664	1
425	-0.264400279003	-0.013742112603	-0.947067467595	1
426	-0.472506110545	0.124711093473	-0.846111396962	1
427	-0.380043377711	0.004162931281	-0.908178692287	1
428	-0.358150826320	0.361209794881	-0.814115874830	1
429	-0.126150097926	0.018239767752	-0.971003216889	1
430	0.074363967807	0.576163800144	-0.768017034386	1
431	-0.069319255338	0.585832737839	-0.755316025470	1
432	0.034397883909	0.675475125856	-0.684284639805	1
433	0.178088395344	0.665293377146	-0.676845401662	1
434	-0.126680995652	0.663921352351	-0.673346265230	1
435	0.094169177204	0.755574570071	-0.595354030758	1
436	-0.067105355921	0.746083309708	-0.597906891465	1
437	0.239907391470	0.588759891768	-0.725447054896	1
438	-0.231545960785	0.578503052571	-0.717676872347	1
439	0.057267529350	-0.366947536979	-0.883690668211	1
440	-0.086530773961	-0.357048634039	-0.895761207100	1
441	-0.032927293479	-0.242659727160	-0.940130743103	1
442	0.109732441864	-0.256561158108	-0.922284938689	1
443	-0.019582671585	-0.471599841311	-0.829326646720	1
444	-0.185607683653	-0.259308899372	-0.925510230269	1
445	0.070318068701	-0.127300686455	-0.960152052560	1
446	-0.079138835999	-0.129704860943	-0.965538317284	1
447	0.133048022411	-0.463150240542	-0.814020619963	1
448	0.211274651448	-0.359018014018	-0.856310210621	1
449	0.270308601030	-0.467812483665	-0.769413815992	1
450	-0.238343146380	-0.377296920336	-0.868199368769	1
451	-0.158250071840	-0.470018621381	-0.826883016449	1
452	-0.314601664583	-0.476879487137	-0.789802582632	1
453	-0.206751789363	-0.123526983358	-0.952804396071	1
454	-0.316983637228	-0.246025305585	-0.899739310290	1
455	-0.360028059489	-0.144662958432	-0.908020327852	1
456	-0.472167252386	-0.270223079566	-0.826699895137	1
457	-0.475061411578	-0.133572595017	-0.857415161028	1
458	-0.374873445513	-0.356494460783	-0.837328947445	1
459	0.254666135051	-0.245810882220	-0.891246428513	1
460	0.199022131970	-0.127749099825	-0.937065248764	1
461	0.340715351609	-0.138603869406	-0.889862716470	1
462	0.396547374209	-0.263785773968	-0.828138424851	1
463	0.460976454017	-0.144377454005	-0.831084429676	1
464	0.349279057372	-0.366416617676	-0.801717216360	1
465	-0.096509150592	-0.571476689031	-0.752600160181	1
466	0.057041542547	-0.561116388037	-0.751777110274	1
467	-0.009188688521	-0.646494339217	-0.675261849401	1
468	-0.170756110899	-0.654263796395	-0.664081903637	1
469	0.140188377081	-0.650521017628	-0.642263505920	1
470	-0.101929925611	-0.721880803071	-0.584755433867	1
471	0.049337427716	-0.719624662984	-0.575235496084	1
472	-0.243277738490	-0.564741020667	-0.740551655514	1
473	0.197612861335	-0.563337487860	-0.716072900223	1
474	0.592160268195	0.509074932223	0.514562557871	1
475	0.511639248900	0.613536999409	0.509173709132	1
476	0.454206466705	0.550035288885	0.621837845925	1
477	0.553922701384	0.442012263099	0.607848335902	1
478	0.635387021203	0.559444227564	0.401774349727	1
479	0.396860319949	0.668278755009	0.564048990892	1
480	0.420659496623	0.460564170448	0.707211822797	1
481	0.328371087288	0.592958175146	0.677732893756	1
482	0.685478824564	0.409041284278	0.473302642456	1
483	0.650855055454	0.341877455245	0.564562249196	1
484	0.458295577797	0.725314133258	0.434653692114	1
485	0.565000544757	0.660264211496	0.380097971254	1
486	0.258821327674	0.689934778181	0.633857277936	1
487	0.330553172336	0.761343477025	0.510941045667	1
488	0.224198839365	0.802230670026	0.526565475002	1
489	0.571879378346	0.306087374781	0.665290981832	1
490	0.471068919656	0.361464250238	0.723206688148	1
491	0.522942172821	0.200796195653	0.744863557223	1
492	0.657872554456	0.620604154115	0.262334514119	1
493	0.714690471126	0.485588435049	0.348260645858	1
494	0.737237617400	0.532575358711	0.218383072891	1
495	-0.603127226993	0.479136499363	0.538604698969	1
496	-0.496592618994	0.545108685505	0.599032536330	1
497	-0.526672803602	0.619496115529	0.489593722046	1
498	-0.621974815789	0.560649590510	0.425002428258	1
499	-0.539501926749	0.417980382853	0.652772224592	1
500	-0.404389843981	0.645876481253	0.585806296512	1
501	-0.553309251985	0.683687480622	0.351881843690	1
502	-0.449910532769	0.716426531599	0.453491183432	1
503	-0.653833856523	0.354672190898	0.568157312055	1
504	-0.698714571147	0.424084352759	0.448157979630	1
505	-0.361034911409	0.562726898853	0.689405714824	1
506	-0.422187834761	0.469912256319	0.713811528254	1
507	-0.338933672505	0.755189064041	0.509989021645	1
508	-0.281345091698	0.685816493843	0.629247241199	1
509	-0.213017821769	0.788051076961	0.548431038246	1
510	-0.705173221759	0.506820718084	0.335717056443	1
511	-0.636942194659	0.627123197593	0.281413683305	1
512	-0.726630070577	0.539283222538	0.207632655539	1
513	-0.509854083365	0.323595032751	0.727877750799	1
514	-0.627642974444	0.267447125244	0.644882362282	1
515	-0.536073241273	0.203324477948	0.752032852736	1
516	0.592130799987	0.489036354085	-0.566652085558	1
517	0.493841836949	0.543881739094	-0.616222466215	1
518	0.548411571862	0.620118328668	-0.482297829908	1
519	0.640705863086	0.555403123234	-0.433058714928	1
520	0.549738045296	0.403095844236	-0.670856042891	1
521	0.432496667834	0.642859471304	-0.571868227881	1
522	0.568297726455	0.689183267194	-0.348956469117	1
523	0.464661886156	0.721174888539	-0.442671200568	1
524	0.670047838312	0.372778991085	-0.563905535169	1
525	0.699266806638	0.448301167700	-0.459118617093	1
526	0.352132883007	0.577990309112	-0.685394782670	1
527	0.430200233826	0.473942694936	-0.716012431841	1
528	0.361830602880	0.766219320578	-0.472811385820	1
529	0.316754905990	0.695668674461	-0.592071370414	1
